Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
3.88454,108.105,2016-03-29,05:55:00,68,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.94699,108.105,2016-03-29,05:55:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.95396,108.106,2016-03-29,05:55:00,83,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.95246,108.096,2016-03-29,05:55:00,100,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.95097,108.087,2016-03-29,05:55:00,96,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.96157,108.105,2016-03-29,05:55:00,100,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.96009,108.095,2016-03-29,05:55:00,92,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.76263,108.31,2016-03-29,05:55:00,47,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
2,99,2016-03-30,15:56:00,62,terra,Tarutung , Tapanuli Utara , Sumatera Utara 
-8,117.764,2016-03-30,05:31:00,48,snpp,Tarutung , Tapanuli Utara , Sumatera Utara 
-8.31175,113.322,2016-03-30,05:31:00,36,snpp,Kencong , Jember , Jawa Timur 
-2,121.383,2016-03-30,05:33:00,65,snpp,Petasia , Kab. Morowali Utara , Sulawesi Tengah 
-2.58443,121.375,2016-03-30,05:33:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57601,121.382,2016-03-30,05:33:00,91,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57729,121.373,2016-03-30,05:33:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.62029,112.886,2016-03-30,05:33:00,42,snpp,Mentawa Baru Ketapang , Kotawaringin Timur , Kalimantan Tengah 
0,117.411,2016-03-30,05:34:00,91,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.697127,116.5,2016-03-30,05:34:00,63,snpp,Busang , Kutai Timur , Kalimantan Timur 
3.71151,108.292,2016-03-30,05:36:00,76,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7655,108.296,2016-03-30,05:36:00,45,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7645,108.29,2016-03-30,05:36:00,54,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7759,108.294,2016-03-30,05:36:00,52,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.80919,108.3,2016-03-30,05:36:00,84,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.85478,108.318,2016-03-30,05:36:00,75,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.90021,108.2,2016-03-30,05:36:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.89915,108.194,2016-03-30,05:36:00,90,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.91264,108.146,2016-03-30,05:36:00,91,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.95771,108.093,2016-03-30,05:36:00,44,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.1713,98.3781,2016-03-30,18:14:00,29,snpp,Simpang Empat , Karo , Sumatera Utara 
3.16937,98.3914,2016-03-30,18:14:00,95,snpp,Simpang Empat , Karo , Sumatera Utara 
1,101.691,2016-03-30,18:15:00,20,snpp,Siak , Siak , Riau 
2.195905,117.859718,2016-03-31,02:41:00,39,terra,Siak , Siak , Riau 
2.194552,117.868904,2016-03-31,02:41:00,44,terra,Siak , Siak , Riau 
2.018647,117.812401,2016-03-31,02:41:00,56,terra,Siak , Siak , Riau 
0.835878,117.524399,2016-03-31,02:41:00,55,terra,Bengalon , Kutai Timur , Kalimantan Timur 
-8,117.764,2016-03-30,05:31:00,48,snpp,Bengalon , Kutai Timur , Kalimantan Timur 
-8,117.764,2016-03-30,05:31:00,48,snpp,Bengalon , Kutai Timur , Kalimantan Timur 
-8.31175,113.322,2016-03-30,05:31:00,36,snpp,Kencong , Jember , Jawa Timur 
-2,121.383,2016-03-30,05:33:00,63,snpp,Petasia , Kab. Morowali Utara , Sulawesi Tengah 
-2.58443,121.375,2016-03-30,05:33:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57601,121.382,2016-03-30,05:33:00,87,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57729,121.373,2016-03-30,05:33:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.62029,112.886,2016-03-30,05:33:00,42,snpp,Mentawa Baru Ketapang , Kotawaringin Timur , Kalimantan Tengah 
0,117.411,2016-03-30,05:34:00,91,snpp,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.697127,116.5,2016-03-30,05:34:00,63,snpp,Busang , Kutai Timur , Kalimantan Timur 
3.71151,108.292,2016-03-30,05:36:00,76,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7655,108.296,2016-03-30,05:36:00,45,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
-6,138.754,2016-03-29,04:09:00,80,snpp,Ayib , Asmat , Papua 
-6.23961,138.753,2016-03-29,04:09:00,73,snpp,Derkomor , Asmat , Papua 
1,127.84,2016-03-29,04:12:00,79,snpp,Derkomor , Asmat , Papua 
3.71151,108.292,2016-03-30,05:36:00,76,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7655,108.296,2016-03-30,05:36:00,45,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7645,108.29,2016-03-30,05:36:00,54,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.7759,108.294,2016-03-30,05:36:00,52,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.80919,108.3,2016-03-30,05:36:00,84,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.85478,108.318,2016-03-30,05:36:00,75,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
3.90021,108.2,2016-03-30,05:36:00,86,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.89915,108.194,2016-03-30,05:36:00,90,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.91264,108.146,2016-03-30,05:36:00,91,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.95771,108.093,2016-03-30,05:36:00,44,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.7645,108.29,2016-03-30,05:36:00,54,snpp,Bunguran Timur , Kab. Natuna , Kep. Riau 
-8,112,2016-03-31,18:04:00,79,aqua,Udanawu , Blitar , Jawa Timur 
1,102,2016-03-31,14:58:00,58,terra,Siak Kecil , Bengkalis , Riau 
3.759662,108.321777,2016-03-31,14:58:00,60,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.758261,108.312096,2016-03-31,14:58:00,100,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.76477,108.291367,2016-03-31,14:58:00,94,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.763369,108.281662,2016-03-31,14:58:00,71,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.784781,108.298325,2016-03-31,14:58:00,8,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.950265,108.102196,2016-03-31,14:58:00,37,terra,Bunguran Utara , Natuna , Kepulauan Riau 
1,102,2016-03-31,14:59:00,58,terra,Siak Kecil , Bengkalis , Riau 
3.759662,108.321785,2016-03-31,14:59:00,60,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.758261,108.312103,2016-03-31,14:59:00,100,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.76477,108.291374,2016-03-31,14:59:00,94,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.763369,108.281662,2016-03-31,14:59:00,71,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.784782,108.298325,2016-03-31,14:59:00,8,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.950265,108.102196,2016-03-31,14:59:00,37,terra,Bunguran Utara , Natuna , Kepulauan Riau 
-8,118.132,2016-03-31,05:12:00,56,snpp,Bunguran Utara , Natuna , Kepulauan Riau 
-8,118.132,2016-03-31,05:12:00,56,snpp,Bunguran Utara , Natuna , Kepulauan Riau 
-3,126.037,2016-03-31,05:14:00,66,snpp,Bunguran Utara , Natuna , Kepulauan Riau 
-2.82788,122.163,2016-03-31,05:14:00,77,snpp,Bahodopi , Morowali , Sulawesi Tengah 
-2.82895,122.156,2016-03-31,05:14:00,29,snpp,Bahodopi , Morowali , Sulawesi Tengah 
0,121.828,2016-03-31,05:15:00,65,snpp,Bahodopi , Morowali , Sulawesi Tengah 
0,103.66,2016-03-31,06:56:00,76,snpp,Enok , Indragiri Hilir , Riau 
4.763464,96.846733,2016-03-31,04:20:00,68,terra,Bukit , Bener Meriah , Aceh 
4.624182,96.844551,2016-03-31,04:20:00,29,terra,Bebesan , Aceh Tengah , Aceh 
3.725242,98.450752,2016-03-31,04:20:00,62,terra,Stabat , Langkat , Sumatera Utara 
3.362736,97.816353,2016-03-31,04:20:00,78,terra,Lawealas , Aceh Tenggara , Aceh 
2.850576,97.642014,2016-03-31,04:20:00,55,terra,Trumon , Aceh Selatan , Aceh 
1.022943,98.990082,2016-03-31,04:20:00,53,terra,Muara Batang Gadis , Mandailing Natal , Sumatera Utara 
1.017046,98.983681,2016-03-31,04:20:00,41,terra,Muara Batang Gadis , Mandailing Natal , Sumatera Utara 
-8,113.049,2016-03-28,06:09:00,67,snpp,Senduro , Lumajang , Jawa Timur 
-6,107.556,2016-03-28,06:11:00,47,snpp,Senduro , Lumajang , Jawa Timur 
-6.90302,107.548,2016-03-28,06:11:00,38,snpp,Cimahi Tengah , Kota Cimahi , Jawa Barat 
-2.58754,115.383,2016-03-28,06:11:00,67,snpp,Barabai , Hulu Sungai Tengah , Kalimantan Selatan 
-2.34099,112.846,2016-03-28,06:11:00,57,snpp,Kota Besi , Kotawaringin Timur , Kalimantan Tengah 
-2.32615,112.694,2016-03-28,06:11:00,38,snpp,Kota Besi , Kotawaringin Timur , Kalimantan Tengah 
0,116.588,2016-03-28,06:12:00,57,snpp,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.203538,103.402,2016-03-28,06:12:00,59,snpp,Mandah , Indragiri Hilir , Riau 
0.516886,102.293,2016-03-28,06:12:00,52,snpp,Bunut , Pelalawan , Riau 
0.904728,104.602,2016-03-28,06:12:00,97,snpp,Gunung Kijang , Bintan , Kepulauan Riau 
1.69549,109.475,2016-03-28,06:12:00,87,snpp,Sajingan Besar , Sambas , Kalimantan Barat 
1.69439,109.468,2016-03-28,06:12:00,100,snpp,Sajingan Besar , Sambas , Kalimantan Barat 
0.99049,103.072,2016-03-28,06:12:00,27,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
1.04447,102.991,2016-03-28,06:12:00,70,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
1.0526,102.99,2016-03-28,06:12:00,98,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
1.09128,101.941,2016-03-28,06:12:00,86,snpp,Siak Kecil , Bengkalis , Riau 
1.08999,101.933,2016-03-28,06:12:00,100,snpp,Siak Kecil , Bengkalis , Riau 
1.16591,102.182,2016-03-28,06:12:00,75,snpp,Sungai Apit , Siak , Riau 
1.36988,102.241,2016-03-28,06:12:00,45,snpp,Merbau , Kepulauan Meranti , Riau 
1.39179,102.247,2016-03-28,06:12:00,59,snpp,Merbau , Kepulauan Meranti , Riau 
1.38243,102.077,2016-03-28,06:12:00,64,snpp,Bukit Batu , Bengkalis , Riau 
3.87164,108.177,2016-03-28,06:13:00,39,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.87059,108.17,2016-03-28,06:13:00,79,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
3.88951,108.16,2016-03-28,06:13:00,66,snpp,Bunguran Barat , Kab. Natuna , Kep. Riau 
4.1,97.5806,2016-03-28,06:13:00,66,snpp,Pinding , Gayo Lues , Aceh 
4.09906,97.575,2016-03-28,06:13:00,46,snpp,Pinding , Gayo Lues , Aceh 
4.36657,97.5509,2016-03-28,06:13:00,85,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.36563,97.5453,2016-03-28,06:13:00,82,snpp,Simpang Jernih , Aceh Timur , Aceh 
3.784781,108.298325,2016-03-23,01:51:00,26,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
-2,132,2016-03-24,13:17:00,61,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
-2.586161,121.390739,2016-03-24,13:17:00,58,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-5.464668,122.607185,2016-03-24,13:17:00,65,terra,Wolio , Bau-bau , Sulawesi Tenggara 
-6.968633,107.618065,2016-03-25,03:17:00,42,terra,Dayeuhkolot , Bandung , Jawa Barat 
3.666654,98.521614,2016-03-29,13:34:00,47,terra,Hamparan Perak , Deli Serdang , Sumatera Utara 
1,102,2016-03-23,01:51:00,43,terra,Bunga Raya , Siak , Riau 
1.044433,102.978271,2016-03-23,01:51:00,45,terra,Rangsang , Kepulauan Meranti , Riau 
1.043164,102.969376,2016-03-23,01:51:00,21,terra,Rangsang , Kepulauan Meranti , Riau 
1.582147,101.07399,2016-03-23,01:51:00,59,terra,Tanah Putih , Rokan Hilir , Riau 
2.329777,100.310806,2016-03-23,01:51:00,54,terra,Pasir Limau Kapas , Rokan Hilir , Riau 
-8,140,2016-03-28,14:28:00,70,terra,Kaptel , Merauke , Papua 
-8,136,2016-03-23,14:10:00,79,terra,Kaptel , Merauke , Papua 
0.652954,117.460518,2016-03-24,02:36:00,72,terra,Rantau Pulung , Kutai Timur , Kalimantan Timur 
0.173065,116.967812,2016-03-24,02:36:00,44,terra,Muara Kaman , Kutai Kartanegara , Kalimantan Timur 
3.767776,108.280998,2016-03-25,14:01:00,63,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
-3,129,2016-03-23,14:10:00,79,terra,Seram Utara Barat , Maluku Tengah , Maluku 
-9.184167,124.999451,2016-03-23,14:10:00,57,terra,Tasifeto Timur , Belu , Nusa Tenggara Timur 
-9.428805,119.541489,2016-03-23,14:10:00,58,terra,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-8,140,2016-03-26,04:00:00,70,terra,Kaptel , Merauke , Papua 
0.37692,102.550529,2016-03-24,04:13:00,73,terra,Teluk Meranti , Pelalawan , Riau 
-8,131,2016-03-28,14:28:00,17,terra,Teluk Meranti , Pelalawan , Riau 
-10.230967,123.68679,2016-03-28,14:28:00,100,terra,Taebenu , Kupang , Nusa Tenggara Timur 
-10.234257,123.679741,2016-03-28,14:28:00,100,terra,Taebenu , Kupang , Nusa Tenggara Timur 
1.479267,109.132545,2016-03-27,03:05:00,84,terra,Teluk Keramat , Sambas , Kalimantan Barat 
1.408179,109.143753,2016-03-27,03:05:00,74,terra,Teluk Keramat , Sambas , Kalimantan Barat 
1.406224,109.157295,2016-03-27,03:05:00,79,terra,Teluk Keramat , Sambas , Kalimantan Barat 
1.026126,109.09201,2016-03-27,03:05:00,55,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.015243,109.090439,2016-03-27,03:05:00,79,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.013323,109.103943,2016-03-27,03:05:00,86,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.021946,109.099174,2016-03-27,03:05:00,65,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.011072,109.097618,2016-03-27,03:05:00,89,terra,Selakau Timur , Sambas , Kalimantan Barat 
0.541353,110.746788,2016-03-27,03:05:00,51,terra,Jangkang , Sanggau , Kalimantan Barat 
0.030329,109.700272,2016-03-27,03:05:00,57,terra,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
0.050847,109.297371,2016-03-27,03:05:00,74,terra,Siantan , Pontianak , Kalimantan Barat 
-0.0983,109.320816,2016-03-27,03:05:00,67,terra,Sungai Kakap , Kubu Raya , Kalimantan Barat 
-0.531068,111.900955,2016-03-27,03:05:00,72,terra,Pinoh Selatan , Melawi , Kalimantan Barat 
0.36936,103.281761,2016-03-25,01:40:00,46,terra,Pulau Burung , Indragiri Hilir , Riau 
0.376212,103.284775,2016-03-25,01:40:00,82,terra,Pulau Burung , Indragiri Hilir , Riau 
0.492653,103.390579,2016-03-25,01:40:00,76,terra,Pulau Burung , Indragiri Hilir , Riau 
0.502016,103.389229,2016-03-25,01:40:00,75,terra,Pulau Burung , Indragiri Hilir , Riau 
0.500633,103.379448,2016-03-25,01:40:00,75,terra,Pulau Burung , Indragiri Hilir , Riau 
1.049116,102.989395,2016-03-23,15:51:00,60,terra,Rangsang , Kepulauan Meranti , Riau 
1.414126,102.419052,2016-03-23,15:51:00,77,terra,Bantan , Bengkalis , Riau 
1.411874,102.403526,2016-03-23,15:51:00,90,terra,Bengkalis , Bengkalis , Riau 
1.425721,102.417328,2016-03-23,15:51:00,64,terra,Bantan , Bengkalis , Riau 
1.423479,102.401764,2016-03-23,15:51:00,82,terra,Bengkalis , Bengkalis , Riau 
0.868785,123.3992,2016-03-23,01:51:00,2,terra,Bolang Itang Timur , Bolaang Mongondow Utara , Sulawesi Utara 
-6.601243,134.132324,2016-03-24,02:36:00,40,terra,Aru Selatan , Kepulauan Aru , Maluku 
-4,138,2016-03-27,03:05:00,53,terra,Kuyawage , Lanny Jaya , Papua 
-6.501284,134.119278,2016-03-27,03:05:00,43,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.577403,134.143341,2016-03-27,03:05:00,66,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.578969,134.15361,2016-03-27,03:05:00,26,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.652381,134.094666,2016-03-27,03:05:00,38,terra,Aru Selatan , Kepulauan Aru , Maluku 
-0.925544,102.265495,2016-03-23,14:10:00,57,terra,Sumay , Tebo , Jambi 
-0.828165,101.656242,2016-03-23,14:10:00,69,terra,Kuantan Mudik , Kuantan Singingi , Riau 
-0.149497,101.769989,2016-03-23,14:10:00,61,terra,Pangkalan Kuras , Pelalawan , Riau 
0.255158,102.927002,2016-03-23,14:10:00,71,terra,Teluk Meranti , Pelalawan , Riau 
-0.040228,100.79438,2016-03-23,14:10:00,32,terra,Kampar Kiri Hulu , Kampar , Riau 
-0.041499,100.785439,2016-03-23,14:10:00,64,terra,Kampar Kiri Hulu , Kampar , Riau 
0.639452,103.239265,2016-03-23,14:10:00,63,terra,Kuala Kampar , Pelalawan , Riau 
0.667379,102.079132,2016-03-23,14:10:00,100,terra,Dayun , Siak , Riau 
0.675102,102.068802,2016-03-23,14:10:00,73,terra,Dayun , Siak , Riau 
0.499996,100.646439,2016-03-23,14:10:00,70,terra,Kabun , Rokan Hulu , Riau 
0.498707,100.637436,2016-03-23,14:10:00,71,terra,Kabun , Rokan Hulu , Riau 
0.581476,100.508263,2016-03-23,14:10:00,77,terra,Rokan Iv Koto , Rokan Hulu , Riau 
0.590508,100.50692,2016-03-23,14:10:00,94,terra,Rokan Iv Koto , Rokan Hulu , Riau 
0.622774,100.474411,2016-03-23,14:10:00,81,terra,Rokan Iv Koto , Rokan Hulu , Riau 
0.935279,102.28186,2016-03-23,14:10:00,41,terra,Sungai Apit , Siak , Riau 
0.94305,102.271431,2016-03-23,14:10:00,78,terra,Sungai Apit , Siak , Riau 
1.059707,102.379379,2016-03-23,14:10:00,100,terra,Merbau , Kepulauan Meranti , Riau 
1.058401,102.370178,2016-03-23,14:10:00,83,terra,Merbau , Kepulauan Meranti , Riau 
1.057094,102.360985,2016-03-23,14:10:00,24,terra,Merbau , Kepulauan Meranti , Riau 
1.04927,102.305908,2016-03-23,14:10:00,80,terra,Merbau , Kepulauan Meranti , Riau 
1.068803,102.378067,2016-03-23,14:10:00,56,terra,Merbau , Kepulauan Meranti , Riau 
1.94174,109.388107,2016-03-24,02:36:00,42,terra,Paloh , Sambas , Kalimantan Barat 
1.938666,109.408836,2016-03-24,02:36:00,55,terra,Paloh , Sambas , Kalimantan Barat 
1.876182,109.463699,2016-03-24,02:36:00,73,terra,Paloh , Sambas , Kalimantan Barat 
1.862888,109.461723,2016-03-24,02:36:00,91,terra,Paloh , Sambas , Kalimantan Barat 
1.859699,109.482437,2016-03-24,02:36:00,63,terra,Paloh , Sambas , Kalimantan Barat 
1.867371,109.45575,2016-03-24,02:36:00,89,terra,Paloh , Sambas , Kalimantan Barat 
1.86432,109.476654,2016-03-24,02:36:00,84,terra,Paloh , Sambas , Kalimantan Barat 
1.404119,109.834709,2016-03-24,02:36:00,70,terra,Jagoi Babang , Bengkayang , Kalimantan Barat 
4.22515,117.606178,2016-03-29,02:53:00,42,terra,Jagoi Babang , Bengkayang , Kalimantan Barat 
3.986837,117.564301,2016-03-29,02:53:00,28,terra,Jagoi Babang , Bengkayang , Kalimantan Barat 
3.939668,117.333946,2016-03-29,02:53:00,40,terra,Sebuku , Nunukan , Kalimantan Timur 
3.875851,117.690971,2016-03-29,02:53:00,80,terra,Sebuku , Nunukan , Kalimantan Timur 
3.958699,108.095894,2016-03-29,02:53:00,51,terra,Bunguran Utara , Natuna , Kepulauan Riau 
0.482775,122.033775,2016-03-29,02:53:00,36,terra,Paguat , Pohuwato , Gorontalo 
0.807676,117.547569,2016-03-29,02:53:00,26,terra,Bengalon , Kutai Timur , Kalimantan Timur 
0.659137,117.459656,2016-03-29,02:53:00,48,terra,Rantau Pulung , Kutai Timur , Kalimantan Timur 
0.648366,117.458115,2016-03-29,02:53:00,30,terra,Rantau Pulung , Kutai Timur , Kalimantan Timur 
-8.883943,120.74791,2016-03-29,02:53:00,45,terra,Kotakomba , Manggarai Timur , Nusa Tenggara Timur 
-7.050792,107.751907,2016-03-29,02:53:00,69,terra,Majalaya , Bandung , Jawa Barat 
-8.285254,113.267776,2016-03-29,02:53:00,52,terra,Yosowilangun , Lumajang , Jawa Timur 
-8,123,2016-03-24,14:52:00,71,terra,Yosowilangun , Lumajang , Jawa Timur 
-0.608931,135.232056,2016-03-25,01:40:00,46,terra,Yosowilangun , Lumajang , Jawa Timur 
-0.382952,127.939529,2016-03-25,01:40:00,82,terra,Gane Barat , Halmahera Selatan , Maluku Utara 
3.946044,108.108765,2016-03-23,01:51:00,70,terra,Bunguran Utara , Natuna , Kepulauan Riau 
2.329776,115.441452,2016-03-23,01:51:00,54,terra,Kayan Hilir , Malinau , Kalimantan Timur 
-2.97945,112.867912,2016-03-26,02:23:00,72,terra,Teluk Sampit , Kotawaringin Timur , Kalimantan Tengah 
-2.980759,112.876862,2016-03-26,02:23:00,57,terra,Teluk Sampit , Kotawaringin Timur , Kalimantan Tengah 
0.434919,121.274345,2016-03-23,14:10:00,59,terra,Teluk Sampit , Kotawaringin Timur , Kalimantan Tengah 
-2.575624,103.896103,2016-03-24,04:13:00,63,terra,Keluang , Musi Banyuasin , Sumatera Selatan 
1.497303,101.693222,2016-03-24,04:13:00,75,terra,Bukit Batu , Bengkalis , Riau 
-5.460498,122.600121,2016-03-23,01:51:00,67,terra,Murhum , Bau-bau , Sulawesi Tenggara 
2.186695,117.736916,2016-03-23,01:51:00,33,terra,Murhum , Bau-bau , Sulawesi Tenggara 
1.039894,120.82415,2016-03-23,01:51:00,28,terra,Baolan , Toli-toli , Sulawesi Tengah 
1.037235,120.818466,2016-03-23,01:51:00,24,terra,Baolan , Toli-toli , Sulawesi Tengah 
0.463986,116.746117,2016-03-23,01:51:00,78,terra,Muara Bengkal , Kutai Timur , Kalimantan Timur 
0.462518,116.755898,2016-03-23,01:51:00,75,terra,Muara Bengkal , Kutai Timur , Kalimantan Timur 
0.364018,116.759407,2016-03-23,01:51:00,72,terra,Muara Bengkal , Kutai Timur , Kalimantan Timur 
0.214374,117.44632,2016-03-23,01:51:00,84,terra,Teluk Pandan , Kutai Timur , Kalimantan Timur 
0.102533,117.445633,2016-03-23,01:51:00,38,terra,Bontang Selatan , Bontang , Kalimantan Timur 
0.206462,116.620758,2016-03-23,01:51:00,66,terra,Muara Ancalong , Kutai Timur , Kalimantan Timur 
0.198101,115.941811,2016-03-23,01:51:00,63,terra,Kembang Janggut , Kutai Kartanegara , Kalimantan Timur 
-0.139159,115.913071,2016-03-23,01:51:00,50,terra,Manor Bulatn , Kutai Barat , Kalimantan Timur 
-0.273163,116.644905,2016-03-23,01:51:00,61,terra,Kotabangun , Kutai Kartanegara , Kalimantan Timur 
-0.323049,116.657928,2016-03-23,01:51:00,52,terra,Kotabangun , Kutai Kartanegara , Kalimantan Timur 
-2.427357,120.915787,2016-03-23,01:51:00,38,terra,Angkona , Luwu Timur , Sulawesi Selatan 
-3.006447,120.192886,2016-03-23,01:51:00,23,terra,Wara , Palopo , Sulawesi Selatan 
3.708103,108.264671,2016-03-23,03:30:00,68,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
0.990463,103.065933,2016-03-23,03:30:00,15,terra,Rangsang , Kepulauan Meranti , Riau 
0.341373,101.02652,2016-03-23,03:30:00,39,terra,Bangkinang , Kampar , Riau 
1.447744,125.188622,2016-03-25,14:01:00,33,terra,Maesa , Bitung , Sulawesi Utara 
-5.465217,122.601311,2016-03-25,14:01:00,32,terra,Murhum , Bau-bau , Sulawesi Tenggara 
-9.453649,123.915306,2016-03-25,14:01:00,67,terra,Amfoang Utara , Kupang , Nusa Tenggara Timur 
-4.544456,136.886963,2016-03-25,03:17:00,52,terra,Mimika Baru , Mimika , Papua 
-3,125,2016-03-25,14:01:00,97,terra,Mimika Baru , Mimika , Papua 
-3.769221,122.922279,2016-03-25,14:01:00,28,terra,Mimika Baru , Mimika , Papua 
-1.901192,124.904663,2016-03-23,14:10:00,32,terra,Taliabu Timur Selatan , Kepulauan Sula , Maluku Utara 
-2.578261,121.38369,2016-03-23,14:10:00,73,terra,Nuha , Luwu Timur , Sulawesi Selatan 
0,103,2016-03-25,14:01:00,97,terra,Gaung , Indragiri Hilir , Riau 
-9.432093,124.108009,2016-03-23,03:30:00,68,terra,Amfoang Timur , Kupang , Nusa Tenggara Timur 
-9.395913,119.861847,2016-03-23,03:30:00,88,terra,Umbu Ratu Nggay , Sumba Tengah , Nusa Tenggara Timur 
2.774182,125.410156,2016-03-24,04:13:00,62,terra,Siau Timur , Siau Tagulandang Biaro , Sulawesi Utara 
-0.885305,131.288528,2016-03-24,04:13:00,75,terra,Sorong , Kota Sorong , Papua Barat 
-3.529938,126.227692,2016-03-24,04:13:00,76,terra,Kepala Madan , Buru Selatan , Maluku 
-3.531526,126.238838,2016-03-24,04:13:00,26,terra,Leksula , Buru Selatan , Maluku 
-4.448213,121.675247,2016-03-24,04:13:00,90,terra,Watubangga , Kolaka , Sulawesi Tenggara 
-5.297987,123.618782,2016-03-24,04:13:00,77,terra,Wangi-wangi , Wakatobi , Sulawesi Tenggara 
-5.306382,119.570877,2016-03-24,04:13:00,88,terra,Polombangkeng Utara , Takalar , Sulawesi Selatan 
