Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-9.925415,120.381218,2016-08-19,05:06:00,58,aqua,Kahaungu Eti , Sumba Timur , Nusa Tenggara Timur 
-9.924039,120.374138,2016-08-19,05:06:00,50,aqua,Kahaungu Eti , Sumba Timur , Nusa Tenggara Timur 
-9.856565,119.81884,2016-08-19,05:06:00,70,aqua,Lewatidahu , Sumba Timur , Nusa Tenggara Timur 
-9.056937,125.190445,2016-08-19,05:06:00,68,aqua,Lewatidahu , Sumba Timur , Nusa Tenggara Timur 
-9.622598,119.872482,2016-08-19,05:06:00,67,aqua,Lewa , Sumba Timur , Nusa Tenggara Timur 
-9.62453,119.864891,2016-08-19,05:06:00,70,aqua,Lewa , Sumba Timur , Nusa Tenggara Timur 
-8.912258,125.202812,2016-08-19,05:06:00,69,aqua,Lewa , Sumba Timur , Nusa Tenggara Timur 
-8.913798,125.191559,2016-08-19,05:06:00,59,aqua,Lewa , Sumba Timur , Nusa Tenggara Timur 
-7.907739,129.694626,2016-08-19,05:06:00,81,aqua,Pp. Babar , Maluku Barat Daya , Maluku 
-7.909161,129.684937,2016-08-19,05:06:00,62,aqua,Pp. Babar , Maluku Barat Daya , Maluku 
-8.263008,124.958611,2016-08-19,05:06:00,71,aqua,Alor Timur , Alor , Nusa Tenggara Timur 
-8.651669,121.141319,2016-08-19,05:06:00,64,aqua,Boawae , Nagekeo , Nusa Tenggara Timur 
-8.399926,123.067619,2016-08-19,05:06:00,56,aqua,Wotanulumado , Flores Timur , Nusa Tenggara Timur 
-8.40204,123.052032,2016-08-19,05:06:00,37,aqua,Wotanulumado , Flores Timur , Nusa Tenggara Timur 
-8.654819,121.15905,2016-08-19,05:06:00,65,aqua,Boawae , Nagekeo , Nusa Tenggara Timur 
-7.156879,131.726227,2016-08-19,05:06:00,44,aqua,Tanimbar Utara , Maluku Tenggara Barat , Maluku 
-8.427041,122.687927,2016-08-19,05:06:00,71,aqua,Wulanggitang , Flores Timur , Nusa Tenggara Timur 
-4.4663,122.111,2016-08-19,05:06:00,67,aqua,Tinanggea , Konawe Selatan , Sulawesi Tenggara 
-4.468468,122.095337,2016-08-19,05:06:00,80,aqua,Tinanggea , Konawe Selatan , Sulawesi Tenggara 
-1.93752,121.016342,2016-08-19,05:06:00,66,aqua,Mori Utara , Morowali , Sulawesi Tengah 
-0.480914,127.202507,2016-08-19,05:06:00,66,aqua,Kasiruta Timur , Halmahera Selatan , Maluku Utara 
-7.9063,129.695,2016-08-19,04:27:58,90,snpp,Pp. Babar , Maluku Barat Daya , Maluku 
-3.03577,130.258,2016-08-19,04:29:23,67,snpp,Bula , Seram Bagian Timur , Maluku 
-1.35104,134.232,2016-08-19,04:30:49,68,snpp,Oransbari , Manokwari , Papua Barat 
-1.32761,134.207,2016-08-19,04:30:49,22,snpp,Oransbari , Manokwari , Papua Barat 
-0.942713,133.136,2016-08-19,04:30:49,84,snpp,Kebar , Manokwari , Papua Barat 
-4.491207,105.667297,2016-08-19,06:42:00,88,aqua,Gedung Meneng , Tulangbawang , Lampung 
-4.491659,105.673279,2016-08-19,06:42:00,46,aqua,Gedung Meneng , Tulangbawang , Lampung 
-4.481592,105.671753,2016-08-19,06:42:00,93,aqua,Gedung Meneng , Tulangbawang , Lampung 
-4.483257,105.660278,2016-08-19,06:42:00,91,aqua,Gedung Meneng , Tulangbawang , Lampung 
-3.711387,105.27066,2016-08-19,06:42:00,39,aqua,Sungai Menang , Ogan Komering Ilir , Sumatera Selatan 
-3.648396,104.667007,2016-08-19,06:42:00,56,aqua,Tanjung Lubuk , Ogan Komering Ilir , Sumatera Selatan 
-3.037052,107.958687,2016-08-19,06:42:00,51,aqua,Dendang , Belitung Timur , Kepulauan Bangka Belitung 
-3.501186,104.88916,2016-08-19,06:42:00,85,aqua,Pedamaran , Ogan Komering Ilir , Sumatera Selatan 
-3.491467,104.887726,2016-08-19,06:42:00,92,aqua,Pedamaran , Ogan Komering Ilir , Sumatera Selatan 
-3.034966,107.953049,2016-08-19,06:42:00,78,aqua,Dendang , Belitung Timur , Kepulauan Bangka Belitung 
-2.508374,110.268425,2016-08-19,06:42:00,73,aqua,Kendawangan , Ketapang , Kalimantan Barat 
-2.510317,110.263718,2016-08-19,06:42:00,75,aqua,Kendawangan , Ketapang , Kalimantan Barat 
-2.809232,107.817551,2016-08-19,06:42:00,31,aqua,Badau , Belitung , Kepulauan Bangka Belitung 
-2.804735,107.809929,2016-08-19,06:42:00,50,aqua,Badau , Belitung , Kepulauan Bangka Belitung 
-2.867128,107.377754,2016-08-19,06:42:00,25,aqua,Selat Nasik , Belitung , Kepulauan Bangka Belitung 
-3.144722,103.19651,2016-08-19,06:42:00,93,aqua,Tuah Negeri , Musi Rawas , Sumatera Selatan 
-1.999617,110.209892,2016-08-19,06:42:00,64,aqua,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-2.636567,104.165573,2016-08-19,06:42:00,62,aqua,Sungai Lilin , Musi Banyuasin , Sumatera Selatan 
-1.339462,110.153694,2016-08-19,06:42:00,74,aqua,Matan Hilir Utara , Ketapang , Kalimantan Barat 
-1.815828,105.595467,2016-08-19,06:42:00,45,aqua,Kelapa , Bangka Barat , Kepulauan Bangka Belitung 
-2.333448,101.015892,2016-08-19,06:42:00,61,aqua,Lunang Silaut , Pesisir Selatan , Sumatera Barat 
-1.553394,105.841072,2016-08-19,06:42:00,59,aqua,Belinyu , Bangka , Kepulauan Bangka Belitung 
-2.184527,101.029022,2016-08-19,06:42:00,54,aqua,Basa Ampek Balai Tapan , Pesisir Selatan , Sumatera Barat 
-0.57394,111.582268,2016-08-19,06:42:00,40,aqua,Belimbing Hulu , Melawi , Kalimantan Barat 
-2.149593,100.949265,2016-08-19,06:42:00,57,aqua,Basa Ampek Balai Tapan , Pesisir Selatan , Sumatera Barat 
-2.150892,100.940086,2016-08-19,06:42:00,81,aqua,Basa Ampek Balai Tapan , Pesisir Selatan , Sumatera Barat 
-0.586668,111.576347,2016-08-19,06:42:00,94,aqua,Belimbing Hulu , Melawi , Kalimantan Barat 
-0.562127,111.277115,2016-08-19,06:42:00,68,aqua,Belimbing , Melawi , Kalimantan Barat 
-0.354557,109.519402,2016-08-19,06:42:00,45,aqua,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.358434,109.493423,2016-08-19,06:42:00,46,aqua,Sungai Raya , Kubu Raya , Kalimantan Barat 
0.073873,112.007698,2016-08-19,06:42:00,78,aqua,Kayan Hilir , Sintang , Kalimantan Barat 
-0.272779,109.447189,2016-08-19,06:42:00,74,aqua,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.272364,109.441971,2016-08-19,06:42:00,85,aqua,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-1.096257,103.491501,2016-08-19,06:42:00,44,aqua,Mendahara Ulu , Tanjung Jabung T , Jambi 
-0.146025,110.005661,2016-08-19,06:42:00,88,aqua,Toba , Sanggau , Kalimantan Barat 
-0.22919,109.331726,2016-08-19,06:42:00,49,aqua,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.107113,109.332436,2016-08-19,06:42:00,53,aqua,Sungai Kakap , Kubu Raya , Kalimantan Barat 
-0.923275,103.086601,2016-08-19,06:42:00,22,aqua,Senyerang , Tanjung Jabung B , Jambi 
0.068873,109.70533,2016-08-19,06:42:00,39,aqua,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
0.068848,109.697304,2016-08-19,06:42:00,77,aqua,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
-0.926891,102.22789,2016-08-19,06:42:00,28,aqua,Batang Cenaku , Indragiri Hulu , Riau 
-0.707876,102.72509,2016-08-19,06:42:00,79,aqua,Keritang , Indragiri Hilir , Riau 
0.376976,109.096634,2016-08-19,06:42:00,76,aqua,Anjongan , Pontianak , Kalimantan Barat 
0.373391,109.071899,2016-08-19,06:42:00,100,aqua,Sungai Pinyuh , Pontianak , Kalimantan Barat 
0.683024,110.974091,2016-08-19,06:42:00,61,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.996006,109.067741,2016-08-19,06:42:00,48,aqua,Selakau , Sambas , Kalimantan Barat 
0.251901,102.932953,2016-08-19,06:42:00,31,aqua,Teluk Meranti , Pelalawan , Riau 
1.461502,109.125809,2016-08-19,06:42:00,91,aqua,Teluk Keramat , Sambas , Kalimantan Barat 
0.485839,100.644943,2016-08-19,06:42:00,38,aqua,Kabun , Rokan Hulu , Riau 
1.715447,101.264435,2016-08-19,06:42:00,51,aqua,Sungai Sembilan , Dumai , Riau 
1.714177,101.255539,2016-08-19,06:42:00,36,aqua,Sungai Sembilan , Dumai , Riau 
1.86987,101.248093,2016-08-19,06:42:00,80,aqua,Sungai Sembilan , Dumai , Riau 
1.902429,100.828323,2016-08-19,06:42:00,29,aqua,Bangko , Rokan Hilir , Riau 
1.899703,100.361954,2016-08-19,06:42:00,41,aqua,Simpang Kanan , Rokan Hilir , Riau 
2.007858,100.92556,2016-08-19,06:42:00,75,aqua,Bangko , Rokan Hilir , Riau 
2.03724,100.939499,2016-08-19,06:42:00,95,aqua,Bangko , Rokan Hilir , Riau 
2.058983,100.90004,2016-08-19,06:42:00,43,aqua,Bangko , Rokan Hilir , Riau 
2.194701,101.073654,2016-08-19,06:42:00,63,aqua,Sungai Sembilan , Dumai , Riau 
2.426773,100.31369,2016-08-19,06:42:00,42,aqua,Pasir Limau Kapas , Rokan Hilir , Riau 
2.444771,100.311089,2016-08-19,06:42:00,30,aqua,Pasir Limau Kapas , Rokan Hilir , Riau 
-3.711387,105.27066,2016-08-19,06:40:00,38,aqua,Sungai Menang , Ogan Komering Ilir , Sumatera Selatan 
-2.809232,107.817551,2016-08-19,06:40:00,33,aqua,Badau , Belitung , Kepulauan Bangka Belitung 
-1.999617,110.209892,2016-08-19,06:40:00,63,aqua,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.22919,109.331726,2016-08-19,06:40:00,48,aqua,Rasau Jaya , Kubu Raya , Kalimantan Barat 
0.996006,109.067741,2016-08-19,06:40:00,49,aqua,Selakau , Sambas , Kalimantan Barat 
1.902429,100.828323,2016-08-19,06:40:00,30,aqua,Bangko , Rokan Hilir , Riau 
2.426773,100.31369,2016-08-19,06:40:00,41,aqua,Pasir Limau Kapas , Rokan Hilir , Riau 
5.555928,95.705009,2016-08-19,06:40:00,32,aqua,Seulimeum , Aceh Besar , Nanggroe Aceh Darussalam 
-9.80239,120.548,2016-08-19,06:08:56,63,snpp,Kahaungu Eti , Sumba Timur , Nusa Tenggara Timur 
-9.80389,120.54,2016-08-19,06:08:56,85,snpp,Kahaungu Eti , Sumba Timur , Nusa Tenggara Timur 
-9.80537,120.532,2016-08-19,06:08:56,75,snpp,Kahaungu Eti , Sumba Timur , Nusa Tenggara Timur 
-9.85505,120.143,2016-08-19,06:08:56,91,snpp,Kambata Mapambuhang , Sumba Timur , Nusa Tenggara Timur 
-9.8521,120.039,2016-08-19,06:08:56,49,snpp,Nggaha Ori Angu , Sumba Timur , Nusa Tenggara Timur 
-9.87447,119.92,2016-08-19,06:08:56,35,snpp,Katala Hamu Lingu , Sumba Timur , Nusa Tenggara Timur 
-9.86816,119.916,2016-08-19,06:08:56,60,snpp,Katala Hamu Lingu , Sumba Timur , Nusa Tenggara Timur 
-8.6709,120.861,2016-08-19,06:08:56,64,snpp,Elar , Manggarai Timur , Nusa Tenggara Timur 
-8.67247,120.852,2016-08-19,06:08:56,94,snpp,Elar , Manggarai Timur , Nusa Tenggara Timur 
-8.3364,117.49,2016-08-19,06:08:56,61,snpp,Labuhan Badas , Sumbawa , Nusa Tenggara Barat 
-7.51481,111.232,2016-08-19,06:10:22,80,snpp,Ngrambe , Ngawi , Jawa Timur 
-7.23235,111.795,2016-08-19,06:10:22,71,snpp,Dander , Bojonegoro , Jawa Timur 
-7.08139,110.488,2016-08-19,06:10:22,77,snpp,Mranggen , Demak , Jawa Tengah 
-7.005,107.741,2016-08-19,06:10:22,69,snpp,Solokan Jeruk , Bandung , Jawa Barat 
-4.05363,114.88,2016-08-19,06:10:22,43,snpp,Jorong , Tanah Laut , Kalimantan Selatan 
-4.94022,105.611,2016-08-19,06:10:22,100,snpp,Hutan , Lampung Timur , Lampung 
-4.94151,105.602,2016-08-19,06:10:22,93,snpp,Hutan , Lampung Timur , Lampung 
-4.93915,105.612,2016-08-19,06:10:22,100,snpp,Hutan , Lampung Timur , Lampung 
-4.9405,105.603,2016-08-19,06:10:22,96,snpp,Hutan , Lampung Timur , Lampung 
-3.13381,114.054,2016-08-19,06:10:22,73,snpp,Kahayan Kuala , Pulang Pisau , Kalimantan Tengah 
-4.43203,104.649,2016-08-19,06:10:22,74,snpp,Negeri Agung , Way Kanan , Lampung 
-4.15383,104.164,2016-08-19,06:10:22,32,snpp,Batu Raja Timur , Ogan Komering Ulu , Sumatera Selatan 
-3.02072,110.965,2016-08-19,06:10:22,53,snpp,Jelai , Sukamara , Kalimantan Tengah 
-3.8914,104.665,2016-08-19,06:10:22,79,snpp,Semendawai Barat , Ogan Komering Ulu Timur , Sumatera Selatan 
-3.98433,104.016,2016-08-19,06:10:22,59,snpp,Lubuk Batang , Ogan Komering Ulu , Sumatera Selatan 
-3.88755,104.666,2016-08-19,06:11:47,64,snpp,Semendawai Barat , Ogan Komering Ulu Timur , Sumatera Selatan 
-3.98546,104.015,2016-08-19,06:11:47,63,snpp,Lubuk Batang , Ogan Komering Ulu , Sumatera Selatan 
-2.74934,111.14,2016-08-19,06:11:47,95,snpp,Sukamara , Sukamara , Kalimantan Tengah 
-3.1767,108.018,2016-08-19,06:11:47,73,snpp,Simpang Pesak , Belitung Timur , Kepulauan Bangka Belitung 
-3.64816,104.665,2016-08-19,06:11:47,73,snpp,Tanjung Lubuk , Ogan Komering Ilir , Sumatera Selatan 
-3.12675,107.952,2016-08-19,06:11:47,59,snpp,Simpang Pesak , Belitung Timur , Kepulauan Bangka Belitung 
-3.14879,107.76,2016-08-19,06:11:47,100,snpp,Membalong , Belitung , Kepulauan Bangka Belitung 
-2.70926,110.354,2016-08-19,06:11:47,80,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-3.06083,107.761,2016-08-19,06:11:47,31,snpp,Membalong , Belitung , Kepulauan Bangka Belitung 
-2.62518,110.586,2016-08-19,06:11:47,92,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.61948,110.578,2016-08-19,06:11:47,66,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-3.01551,107.696,2016-08-19,06:11:47,100,snpp,Membalong , Belitung , Kepulauan Bangka Belitung 
-2.54247,110.558,2016-08-19,06:11:47,43,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-2.84458,108.118,2016-08-19,06:11:47,96,snpp,Manggar , Belitung Timur , Kepulauan Bangka Belitung 
-2.84563,108.111,2016-08-19,06:11:47,95,snpp,Manggar , Belitung Timur , Kepulauan Bangka Belitung 
-2.51,110.242,2016-08-19,06:11:47,65,snpp,Kendawangan , Ketapang , Kalimantan Barat 
-3.00655,106.827,2016-08-19,06:11:47,100,snpp,Lepar Pongok , Bangka Selatan , Kepulauan Bangka Belitung 
-1.89062,114.104,2016-08-19,06:11:47,57,snpp,Mantangai , Kapuas , Kalimantan Tengah 
-3.05436,105.343,2016-08-19,06:11:47,44,snpp,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-2.99571,104.702,2016-08-19,06:11:47,89,snpp,Gandus , Palembang , Sumatera Selatan 
-2.89874,105.296,2016-08-19,06:11:47,75,snpp,Air Sugihan , Ogan Komering Ilir , Sumatera Selatan 
-2.90007,105.287,2016-08-19,06:11:47,63,snpp,Air Sugihan , Ogan Komering Ilir , Sumatera Selatan 
-2.73842,106.072,2016-08-19,06:11:47,42,snpp,Pulau Besar , Bangka Selatan , Kepulauan Bangka Belitung 
-2.03117,110.182,2016-08-19,06:11:47,100,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-1.99179,110.213,2016-08-19,06:11:47,96,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-2.83544,102.784,2016-08-19,06:11:47,100,snpp,Karang Jaya , Musi Rawas , Sumatera Selatan 
-2.84416,102.725,2016-08-19,06:11:47,100,snpp,Karang Jaya , Musi Rawas , Sumatera Selatan 
-1.38561,110.298,2016-08-19,06:11:47,79,snpp,Nanga Tayap , Ketapang , Kalimantan Barat 
-1.98898,105.699,2016-08-19,06:11:47,65,snpp,Tempilang , Bangka Barat , Kepulauan Bangka Belitung 
-1.87863,105.809,2016-08-19,06:11:47,72,snpp,Riau Silip , Bangka , Kepulauan Bangka Belitung 
-1.14267,109.672,2016-08-19,06:11:47,76,snpp,Pulau Maya Karimata , Kayong Utara , Kalimantan Barat 
-1.72664,105.812,2016-08-19,06:11:47,49,snpp,Belinyu , Bangka , Kepulauan Bangka Belitung 
-1.68974,105.815,2016-08-19,06:11:47,39,snpp,Belinyu , Bangka , Kepulauan Bangka Belitung 
-2.32674,101.02,2016-08-19,06:11:47,63,snpp,Lunang Silaut , Pesisir Selatan , Sumatera Barat 
-0.781204,111.05,2016-08-19,06:11:47,92,snpp,Hulu Sungai , Ketapang , Kalimantan Barat 
-0.538901,112.114,2016-08-19,06:11:47,74,snpp,Ella Hilir , Melawi , Kalimantan Barat 
-0.496921,112.236,2016-08-19,06:11:47,86,snpp,Menukung , Melawi , Kalimantan Barat 
-0.566712,111.371,2016-08-19,06:11:47,68,snpp,Belimbing , Melawi , Kalimantan Barat 
-0.688181,110.572,2016-08-19,06:11:47,96,snpp,Sungai Laur , Ketapang , Kalimantan Barat 
-0.752713,109.919,2016-08-19,06:11:47,86,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
-0.6045,110.459,2016-08-19,06:11:47,77,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.713802,109.332,2016-08-19,06:11:47,64,snpp,Batu Ampar , Kubu Raya , Kalimantan Barat 
-0.497635,110.497,2016-08-19,06:11:47,72,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.256539,111.941,2016-08-19,06:11:47,99,snpp,Pinoh Utara , Melawi , Kalimantan Barat 
-0.447441,109.219,2016-08-19,06:11:47,35,snpp,Kubu , Kubu Raya , Kalimantan Barat 
-1.25546,103.599,2016-08-19,06:11:47,59,snpp,Mendahara Ulu , Tanjung Jabung T , Jambi 
-0.272671,109.523,2016-08-19,06:11:47,100,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.26702,109.515,2016-08-19,06:11:47,71,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.26547,109.436,2016-08-19,06:11:47,83,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.277584,109.228,2016-08-19,06:11:47,100,snpp,Telok Pa'kedai , Kubu Raya , Kalimantan Barat 
-0.227143,109.336,2016-08-19,06:11:47,96,snpp,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.184525,109.481,2016-08-19,06:11:47,76,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
0.031545,110.472,2016-08-19,06:11:47,83,snpp,Kapuas , Sanggau , Kalimantan Barat 
-0.108152,109.454,2016-08-19,06:11:47,79,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.130576,109.306,2016-08-19,06:11:47,79,snpp,Sungai Kakap , Kubu Raya , Kalimantan Barat 
-0.108354,109.317,2016-08-19,06:11:47,66,snpp,Sungai Kakap , Kubu Raya , Kalimantan Barat 
0.0448013,110.095,2016-08-19,06:11:47,58,snpp,Tayan Hilir , Sanggau , Kalimantan Barat 
0.0927633,110.316,2016-08-19,06:11:47,90,snpp,Parindu , Sanggau , Kalimantan Barat 
-0.961993,103.019,2016-08-19,06:11:47,60,snpp,Batang Asam , Tanjung Jabung B , Jambi 
0.0406409,109.359,2016-08-19,06:11:47,48,snpp,Siantan , Pontianak , Kalimantan Barat 
0.189413,110.286,2016-08-19,06:11:47,79,snpp,Tayan Hulu , Sanggau , Kalimantan Barat 
0.0465176,109.308,2016-08-19,06:11:47,100,snpp,Siantan , Pontianak , Kalimantan Barat 
0.0454399,109.301,2016-08-19,06:11:47,92,snpp,Siantan , Pontianak , Kalimantan Barat 
0.0582009,109.306,2016-08-19,06:11:47,85,snpp,Siantan , Pontianak , Kalimantan Barat 
-0.851611,102.925,2016-08-19,06:11:47,24,snpp,Keritang , Indragiri Hilir , Riau 
0.527764,110.85,2016-08-19,06:11:47,96,snpp,Jangkang , Sanggau , Kalimantan Barat 
0.376639,109.084,2016-08-19,06:11:47,100,snpp,Sungai Pinyuh , Pontianak , Kalimantan Barat 
0.375576,109.077,2016-08-19,06:11:47,100,snpp,Sungai Pinyuh , Pontianak , Kalimantan Barat 
0.388939,109.075,2016-08-19,06:11:47,92,snpp,Sungai Pinyuh , Pontianak , Kalimantan Barat 
0.38788,109.068,2016-08-19,06:11:47,48,snpp,Sungai Pinyuh , Pontianak , Kalimantan Barat 
0.394562,109.067,2016-08-19,06:11:47,83,snpp,Sungai Pinyuh , Pontianak , Kalimantan Barat 
0.681048,110.86,2016-08-19,06:11:47,100,snpp,Jangkang , Sanggau , Kalimantan Barat 
0.56295,110.085,2016-08-19,06:11:47,56,snpp,Kuala Behe , Landak , Kalimantan Barat 
0.458185,109.215,2016-08-19,06:11:47,34,snpp,Toho , Pontianak , Kalimantan Barat 
0.548675,108.971,2016-08-19,06:11:47,86,snpp,Sungai Raya , Bengkayang , Kalimantan Barat 
0.599087,109.215,2016-08-19,06:11:47,100,snpp,Sadaniang , Pontianak , Kalimantan Barat 
0.896442,110.903,2016-08-19,06:11:47,59,snpp,Ketungau Hulu , Sintang , Kalimantan Barat 
0.956663,111.01,2016-08-19,06:11:47,85,snpp,Ketungau Hulu , Sintang , Kalimantan Barat 
0.929068,110.129,2016-08-19,06:11:47,100,snpp,Air Besar , Landak , Kalimantan Barat 
0.931457,110.128,2016-08-19,06:11:47,100,snpp,Air Besar , Landak , Kalimantan Barat 
0.999424,109.4,2016-08-19,06:11:47,76,snpp,Lumar , Bengkayang , Kalimantan Barat 
1.0275,109.403,2016-08-19,06:11:47,70,snpp,Lumar , Bengkayang , Kalimantan Barat 
1.00231,109.066,2016-08-19,06:11:47,98,snpp,Selakau , Sambas , Kalimantan Barat 
1.01538,109.107,2016-08-19,06:11:47,82,snpp,Selakau Timur , Sambas , Kalimantan Barat 
1.01432,109.1,2016-08-19,06:11:47,100,snpp,Selakau Timur , Sambas , Kalimantan Barat 
1.01325,109.093,2016-08-19,06:11:47,100,snpp,Selakau Timur , Sambas , Kalimantan Barat 
1.02102,109.099,2016-08-19,06:11:47,96,snpp,Selakau Timur , Sambas , Kalimantan Barat 
1.38399,109.13,2016-08-19,06:11:47,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
1.40281,109.163,2016-08-19,06:11:47,87,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
1.40953,109.162,2016-08-19,06:11:47,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
1.40845,109.155,2016-08-19,06:11:47,100,snpp,Teluk Keramat , Sambas , Kalimantan Barat 
2.00292,100.442,2016-08-19,06:13:12,92,snpp,Kubu , Rokan Hilir , Riau 
2.01401,100.45,2016-08-19,06:13:12,38,snpp,Kubu , Rokan Hilir , Riau 
2.01243,100.44,2016-08-19,06:13:12,71,snpp,Kubu , Rokan Hilir , Riau 
-2.028216,110.184723,2016-08-19,14:29:00,56,terra,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-2.033472,110.178589,2016-08-19,14:29:00,56,terra,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-0.257394,109.421867,2016-08-19,14:29:00,60,terra,Rasau Jaya , Kubu Raya , Kalimantan Barat 
-0.265144,109.418037,2016-08-19,14:29:00,51,terra,Rasau Jaya , Kubu Raya , Kalimantan Barat 
1,101,2016-08-19,16:07:00,65,terra,Kandis , Siak , Riau 
1.135849,100.994789,2016-08-19,16:07:00,59,terra,Kandis , Siak , Riau 
1.375257,101.413055,2016-08-19,16:07:00,80,terra,Mandau , Bengkalis , Riau 
1.379836,101.433479,2016-08-19,16:07:00,90,terra,Pinggir , Bengkalis , Riau 
1.376174,101.407295,2016-08-19,16:07:00,50,terra,Mandau , Bengkalis , Riau 
1.197215,99.850281,2016-08-19,16:07:00,96,terra,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.194394,99.830666,2016-08-19,16:07:00,100,terra,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.210071,99.848503,2016-08-19,16:07:00,57,terra,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.70073,127.873,2016-08-19,17:10:25,91,snpp,Tobelo Utara , Halmahera Utara , Maluku Utara 
1.69926,127.883,2016-08-19,17:10:25,50,snpp,Tobelo Utara , Halmahera Utara , Maluku Utara 
0.509385,111.51,2016-08-19,17:11:50,63,snpp,Ketungau Hilir , Sintang , Kalimantan Barat 
-4,138,2016-08-20,01:17:00,44,terra,Kuyawage , Lanny Jaya , Papua 
-6.501605,134.119034,2016-08-20,01:17:00,51,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.577734,134.143158,2016-08-20,01:17:00,85,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.579299,134.153412,2016-08-20,01:17:00,96,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.652701,134.094406,2016-08-20,01:17:00,40,terra,Aru Selatan , Kepulauan Aru , Maluku 
-6.65428,134.104721,2016-08-20,01:17:00,36,terra,Aru Selatan , Kepulauan Aru , Maluku 
1.479267,109.132545,2016-08-20,02:54:00,55,terra,Teluk Keramat , Sambas , Kalimantan Barat 
1.408178,109.143753,2016-08-20,02:54:00,31,terra,Teluk Keramat , Sambas , Kalimantan Barat 
1.406223,109.157303,2016-08-20,02:54:00,86,terra,Teluk Keramat , Sambas , Kalimantan Barat 
1.026126,109.09201,2016-08-20,02:54:00,25,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.015243,109.090439,2016-08-20,02:54:00,64,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.013323,109.103943,2016-08-20,02:54:00,59,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.021946,109.099174,2016-08-20,02:54:00,60,terra,Selakau Timur , Sambas , Kalimantan Barat 
1.011072,109.097618,2016-08-20,02:54:00,59,terra,Selakau Timur , Sambas , Kalimantan Barat 
0.541353,110.746788,2016-08-20,02:54:00,89,terra,Jangkang , Sanggau , Kalimantan Barat 
0.162194,110.400902,2016-08-20,02:54:00,71,terra,Parindu , Sanggau , Kalimantan Barat 
0.030329,109.700272,2016-08-20,02:54:00,25,terra,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
0.050847,109.297371,2016-08-20,02:54:00,33,terra,Siantan , Pontianak , Kalimantan Barat 
-0.0983,109.320816,2016-08-20,02:54:00,20,terra,Sungai Kakap , Kubu Raya , Kalimantan Barat 
-0.237414,109.715668,2016-08-20,02:54:00,64,terra,Sungai Raya , Kubu Raya , Kalimantan Barat 
